True,Pred
2810.0,4022.585
2925.0,4022.5842
2969.9999999999995,4022.585
2739.0,4022.5852
2718.0000000000005,4022.5835
3097.9999999999995,4022.5833
3416.0,4022.5803
3721.0,4022.5798
3608.0,4022.5798
3475.0,4022.5798
3384.0,4022.58
3668.0,4022.5798
3623.9999999999995,4022.58
3518.0,4022.58
3694.9999999999995,4022.5798
3745.0,4022.5798
4044.0,4022.58
4332.0,4022.5798
4006.0,4022.5798
4252.0,4022.58
4056.0,4022.58
4129.0,4022.5798
3950.0,4022.5798
3980.0,4022.5798
4000.0,4022.58
4021.9999999999995,4022.58
3832.0,4022.5798
3820.0,4022.5798
4017.0,4022.5798
4008.0,4022.5798
3671.0,4022.5798
4155.0,4022.5796
3922.0,4022.58
4079.0,4022.5798
4063.0,4022.58
4085.0,4022.5796
4061.0,4022.5798
3882.0,4022.5798
3999.0,4022.58
3692.0,4022.5798
3976.0,4022.5798
